id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
74850622,https://www.zillow.com/homedetails/332-2nd-Ave-Wanamingo-MN-55983/74850622_zpid/,332 2nd Ave,55983,Wanamingo,MN,44.302447,-92.789705,169000.0,2.0,4.0,1488.0,1916,13982.0,SINGLE_FAMILY,RECENTLY_SOLD,1
74849625,https://www.zillow.com/homedetails/233-2nd-St-E-Wanamingo-MN-55983/74849625_zpid/,233 2nd St E,55983,Wanamingo,MN,44.304617,-92.788191,68000.0,2.0,3.0,1192.0,1890,17511.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2085513923,https://www.zillow.com/homedetails/641-Beverly-St-Wanamingo-MN-55983/2085513923_zpid/,641 Beverly St,55983,Wanamingo,MN,44.299914,-92.780543,257900.0,1.0,2.0,1032.0,2019,12458.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2128159600,https://www.zillow.com/homedetails/916-7th-Ave-Wanamingo-MN-55983/2128159600_zpid/,916 7th Ave,55983,Wanamingo,MN,44.292355,-92.782364,227750.0,1.0,2.0,982.0,2019,10672.0,SINGLE_FAMILY,RECENTLY_SOLD,1
74850825,https://www.zillow.com/homedetails/437-3rd-Ave-Wanamingo-MN-55983/74850825_zpid/,437 3rd Ave,55983,Wanamingo,MN,44.301442,-92.787521,210000.0,2.0,5.0,1872.0,1915,13982.0,SINGLE_FAMILY,RECENTLY_SOLD,4
74850904,https://www.zillow.com/homedetails/684-Sandy-Ct-Wanamingo-MN-55983/74850904_zpid/,684 Sandy Ct,55983,Wanamingo,MN,44.300245,-92.779916,176000.0,2.0,2.0,1342.0,2002,5532.0,SINGLE_FAMILY,RECENTLY_SOLD,0
74849662,https://www.zillow.com/homedetails/440-1st-Ave-Wanamingo-MN-55983/74849662_zpid/,440 1st Ave,55983,Wanamingo,MN,44.301377,-92.792632,236900.0,2.0,3.0,1836.0,1913,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
118143655,https://www.zillow.com/homedetails/600-Prairie-Ridge-Ln-Wanamingo-MN-55983/118143655_zpid/,600 Prairie Ridge Ln,55983,Wanamingo,MN,44.294181,-92.785407,226000.0,2.0,2.0,1532.0,2008,39639.0,SINGLE_FAMILY,RECENTLY_SOLD,0
74849626,https://www.zillow.com/homedetails/527-4th-St-E-Wanamingo-MN-55983/74849626_zpid/,527 4th St E,55983,Wanamingo,MN,44.302511,-92.782514,264809.0,2.0,3.0,2286.0,1992,13808.0,SINGLE_FAMILY,RECENTLY_SOLD,0
74849696,https://www.zillow.com/homedetails/501-Main-St-Wanamingo-MN-55983/74849696_zpid/,501 Main St,55983,Wanamingo,MN,44.301023,-92.790318,176000.0,2.0,4.0,1450.0,1956,10500.0,SINGLE_FAMILY,RECENTLY_SOLD,23
81583223,https://www.zillow.com/homedetails/908-7th-Ave-Wanamingo-MN-55983/81583223_zpid/,908 7th Ave,55983,Wanamingo,MN,44.292927,-92.782381,253000.0,2.0,4.0,1833.0,2006,10193.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2128159592,https://www.zillow.com/homedetails/909-7th-Ave-Wanamingo-MN-55983/2128159592_zpid/,909 7th Ave,55983,Wanamingo,MN,44.292819,-92.781645,294800.0,2.0,4.0,2466.0,2018,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,1
74849721,https://www.zillow.com/homedetails/432-1st-Ave-Wanamingo-MN-55983/74849721_zpid/,432 1st Ave,55983,Wanamingo,MN,44.301514,-92.792632,122500.0,1.0,1.0,704.0,1951,7013.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2130650768,https://www.zillow.com/homedetails/906-7th-Ave-Wanamingo-MN-55983/2130650768_zpid/,906 7th Ave,55983,Wanamingo,MN,44.293156,-92.78205,219000.0,1.0,2.0,988.0,2018,10080.0,SINGLE_FAMILY,RECENTLY_SOLD,1
74850067,https://www.zillow.com/homedetails/332-West-Ave-Wanamingo-MN-55983/74850067_zpid/,332 West Ave,55983,Wanamingo,MN,44.302451,-92.795426,168500.0,2.0,3.0,2145.0,1964,13982.0,SINGLE_FAMILY,RECENTLY_SOLD,0
74849723,https://www.zillow.com/homedetails/400-1st-Ave-Wanamingo-MN-55983/74849723_zpid/,400 1st Ave,55983,Wanamingo,MN,44.302035,-92.792631,148700.0,2.0,4.0,1573.0,1919,9801.0,SINGLE_FAMILY,RECENTLY_SOLD,49
2145386504,https://www.zillow.com/homedetails/11421-County-12-Blvd-Wanamingo-MN-55983/2145386504_zpid/,11421 County 12 Blvd,55983,Wanamingo,MN,44.270737,-92.802475,399900.0,2.0,3.0,2314.0,1880,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
74850869,https://www.zillow.com/homedetails/408-Beverly-St-Wanamingo-MN-55983/74850869_zpid/,408 Beverly St,55983,Wanamingo,MN,44.299326,-92.785993,172000.0,1.0,2.0,1232.0,1992,13285.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2085735395,https://www.zillow.com/homedetails/631-Beverly-St-Wanamingo-MN-55983/2085735395_zpid/,631 Beverly St,55983,Wanamingo,MN,44.299906,-92.780813,235500.0,2.0,2.0,1322.0,2019,7100.0,SINGLE_FAMILY,SOLD,0
74850896,https://www.zillow.com/homedetails/440-Beverly-St-Wanamingo-MN-55983/74850896_zpid/,440 Beverly St,55983,Wanamingo,MN,44.299322,-92.784541,159900.0,2.0,3.0,1214.0,1981,13068.0,SINGLE_FAMILY,SOLD,1
